L_100_23_639.461.json,2800.153289932497,0.24927616119384766
E_1100_609_14017.601.json,35703.03795860971,1.3577284812927246
S_700_210_6117.649.json,19583.07416448889,5.693683862686157
S_500_269_4092.911.json,14821.135339578994,1.4650037288665771
S_500_208_6335.801.json,17564.77551976561,3.534501552581787
E_1300_452_16957.959.json,44425.228193270406,23.38613772392273
L_100_42_1243.254.json,4170.030318116534,0.1430957317352295
E_1100_426_9289.19.json,31943.66714007452,5.837575197219849
E_1100_484_7214.183.json,24335.598640408833,1.2597746849060059
S_500_121_6667.223.json,18035.130051765223,6.864889144897461
E_1500_818_9526.02.json,36535.590980386754,1.824108362197876
E_1100_618_9377.946.json,30611.66697798823,1.573779582977295
E_1500_527_12745.609.json,42362.736830191236,19.00515365600586
E_1500_469_9476.886.json,38071.84939426612,11.093605279922485
E_1100_257_9260.365.json,32948.60492629601,16.142818689346313
S_900_388_7585.468.json,26051.444968993965,6.480664491653442
L_100_48_629.836.json,2829.052445753205,0.16476678848266602
E_1300_771_16414.183.json,43656.32607520003,1.2086472511291504
S_900_359_5646.71.json,23151.703402990264,3.804896593093872
S_700_408_9262.808.json,22555.7014708619,2.5360636711120605
S_500_247_6656.418.json,16956.635125645604,1.334977388381958
E_1100_299_14229.205.json,38082.98378255429,14.117908239364624
E_1500_354_19010.626.json,56251.74509431209,91.16268467903137
E_1500_493_12808.766.json,43462.42485289946,32.72183442115784
E_1300_523_16504.72.json,44568.70352832146,6.644634008407593
S_500_137_6275.937.json,18261.11688766521,1.7064902782440186
S_900_363_7495.368.json,26139.87193737811,6.625541687011719
S_900_362_7746.933.json,24182.12470793963,4.900636672973633
E_1100_310_14371.437.json,38772.77281854583,17.83891010284424
E_1100_641_7020.441.json,27931.263670977005,1.0259029865264893
S_500_231_4146.098.json,14717.532643253802,1.6359705924987793
S_900_452_5729.75.json,22141.282590325623,4.045181035995483
L_100_53_712.653.json,2080.9418310032393,0.1331477165222168
S_900_440_5773.845.json,22336.532027303176,3.7800674438476562
S_700_177_8491.651.json,27588.635861916668,10.134516954421997
E_1100_610_7140.988.json,25466.53477298352,1.028306245803833
S_700_181_6056.698.json,19997.07210935983,12.37842607498169
S_900_391_5746.106.json,22621.08086151309,3.839073896408081
L_100_20_1279.317.json,4741.571260629091,0.30382299423217773
E_1500_733_19134.77.json,49415.39907513979,9.515822410583496
L_100_31_702.566.json,2572.5178413500025,0.18081903457641602
S_900_266_7883.804.json,25219.233855599025,16.662232875823975
E_1300_578_8174.761.json,32433.098869959867,1.7074666023254395
E_1100_548_9327.421.json,30816.24932449289,1.0603601932525635
L_100_20_643.043.json,2939.1581980853325,0.30210232734680176
E_1100_291_13433.434.json,41920.59917955409,18.85820698738098
E_1300_711_8389.883.json,32721.479062089882,1.5115652084350586
E_1300_521_16946.895.json,43671.01820364449,14.534042596817017
E_1100_481_6956.211.json,27932.208180033813,1.4597618579864502
L_100_21_633.549.json,2734.9659577699485,0.2476825714111328
S_500_140_6439.708.json,17379.029144369073,2.925015687942505
S_700_252_5969.603.json,19791.260736519806,4.903573989868164
L_100_37_1157.943.json,4343.696105295578,0.23363161087036133
L_300_99_2520.232.json,9001.284201197766,1.9236321449279785
L_100_25_1315.954.json,3901.6275442132655,0.31058669090270996
E_1300_322_10868.802.json,39366.20621755454,29.096333742141724
S_700_241_8636.806.json,25111.855297225353,9.1530601978302
L_300_111_2488.466.json,9403.646811835408,2.1575307846069336
L_300_119_2444.564.json,10742.85525078085,1.9330739974975586
L_300_83_3674.418.json,14033.957111066977,2.267805337905884
L_300_91_3697.295.json,13140.869736874247,4.085838794708252
S_900_411_11651.111.json,30281.15953394993,5.864431858062744
S_900_282_11206.434.json,33604.05924578296,11.77419137954712
S_900_440_5632.302.json,22738.97988883528,4.045734643936157
S_700_193_6044.671.json,20149.85872529569,3.948158025741577
S_700_316_5765.875.json,20621.448677204942,5.869733095169067
L_300_89_3742.519.json,12912.343150497656,2.362400770187378
L_100_29_1302.575.json,3948.825743146697,0.2283935546875
E_1100_551_14043.123.json,36490.40779435014,2.018137216567993
E_1500_572_13082.173.json,41704.30496035359,18.74446415901184
E_1100_614_6972.51.json,27644.72747694814,1.0116937160491943
S_500_186_6570.043.json,16529.03626739228,2.361438512802124
S_500_128_6448.626.json,18307.383962288546,1.922884225845337
E_1100_336_13776.187.json,39498.49725102261,17.45697855949402
E_1300_546_11196.071.json,37058.99031178573,7.61419415473938
S_500_191_6286.426.json,17973.343858285538,1.5455291271209717
E_1300_747_16620.296.json,42534.69467209708,1.2176566123962402
S_900_521_11246.491.json,31323.171710096256,3.6612274646759033
L_300_94_2571.705.json,9225.14450185188,1.985752820968628
E_1100_547_6959.488.json,26482.753988258428,0.8807265758514404
E_1100_631_6869.865.json,27298.355418280666,0.9696152210235596
S_500_267_6379.86.json,16052.869375632536,1.545048713684082
L_100_31_1181.651.json,4535.781552741484,0.2166118621826172
S_500_187_6049.403.json,17926.695057455934,1.8653409481048584
S_900_414_5539.836.json,23370.589403110196,3.6335113048553467
L_300_75_1768.217.json,10217.092013038296,2.3934669494628906
S_500_118_6382.621.json,18911.86423721754,4.011151552200317
E_1300_740_10661.376.json,38316.76818697148,1.4649806022644043
E_1500_512_18980.798.json,51662.26481205629,22.215258359909058
L_300_122_1865.015.json,9015.901782611407,1.9362661838531494
E_1300_566_16332.888.json,43702.6184387097,9.207801342010498
S_500_149_4262.669.json,15012.823896661866,2.0684540271759033
E_1500_516_19331.464.json,53303.13724669668,37.15782976150513
S_900_480_7528.247.json,25010.26759759983,3.624692440032959
E_1500_754_12964.73.json,41224.584219185155,1.6127822399139404
L_300_145_3680.868.json,12164.831212294579,2.0038721561431885
L_300_94_3924.245.json,11440.78729749764,2.0774013996124268
S_700_404_4467.833.json,17391.78821449458,2.397597551345825
E_1500_592_12880.962.json,41822.369109580584,9.881393432617188
S_900_224_11559.123.json,34284.676044658794,15.114094495773315
E_1500_406_12892.89.json,42902.58247370968,93.27689051628113
L_300_110_2511.536.json,9224.745514564956,1.9410500526428223
S_900_477_7372.657.json,26404.68811491461,3.4414329528808594
S_900_324_5669.147.json,22905.82217951798,5.572380781173706
S_500_235_3310.051.json,11920.588158333228,1.2340683937072754
S_500_261_3137.322.json,12545.58198506874,1.727074384689331
E_1500_517_19143.622.json,52372.59285527025,22.550822973251343
S_700_224_4615.919.json,17053.22357765637,6.250993490219116
E_1500_446_19100.357.json,54575.52030096103,16.070448398590088
E_1500_555_9755.381.json,38184.893938776964,8.7614905834198
S_700_340_9397.582.json,22752.05587209268,2.58937406539917
L_100_42_866.317.json,3101.772091242947,0.20776724815368652
S_500_116_3291.511.json,13356.811065848728,6.034220218658447
S_900_429_5762.818.json,22735.81230991247,3.5299901962280273
L_300_75_1882.103.json,7677.118744353525,2.0732221603393555
L_100_40_1219.17.json,3859.5946681277824,0.19372844696044922
L_300_131_4140.033.json,10656.399218790455,1.9918458461761475
S_900_474_11548.756.json,30752.322323420485,4.499760627746582
E_1300_369_11424.549.json,36923.11496383296,21.03483510017395
E_1100_300_9364.577.json,31697.00763503781,9.96330976486206
L_100_44_903.828.json,2774.4016192098748,0.22226500511169434
E_1300_573_15977.164.json,45473.223294073025,5.512909412384033
E_1500_420_9684.908.json,37831.10998614977,36.44793725013733
S_900_340_5713.131.json,22219.496558000694,6.354332208633423
L_300_108_1881.044.json,7927.930037468958,2.0041680335998535
E_1100_494_7085.38.json,27360.77221410424,1.2258632183074951
S_900_530_7906.198.json,24102.56155275613,3.5900003910064697
E_1300_260_8192.334.json,34655.94041001588,13.606363773345947
L_300_123_2497.914.json,9957.559941147114,1.9830172061920166
L_300_80_2606.073.json,9714.176551244567,2.2437191009521484
E_1300_691_16668.519.json,42894.603774437295,6.091402292251587
E_1300_714_8515.221.json,30848.093195255064,1.268190860748291
E_1500_428_12714.16.json,44785.80739198662,26.687641620635986
S_500_158_3227.352.json,12636.007387085254,2.855119228363037
S_900_410_7398.74.json,25764.878274593644,3.893700361251831
S_500_120_3159.557.json,12759.447084754782,7.964804172515869
S_900_286_7588.268.json,27095.34948900161,8.292283535003662
S_700_156_4366.971.json,18221.132742968344,4.6854588985443115
L_100_28_837.259.json,3400.1543682816987,0.20963716506958008
S_500_128_6309.319.json,19038.08653313771,6.153842210769653
E_1500_504_12883.685.json,41320.07406182444,12.37355923652649
S_700_252_8877.359.json,25283.034414317874,5.720476388931274
E_1300_672_16405.662.json,43650.21423494596,3.9000518321990967
E_1500_756_12849.032.json,41620.427618020825,2.6503212451934814
S_700_253_5982.864.json,19961.476571664913,5.42264199256897
S_900_321_7624.489.json,25997.423426638845,7.259805917739868
S_900_466_5886.227.json,21543.997531223988,3.4977567195892334
S_900_186_11533.625.json,34745.37106906527,22.17058825492859
E_1500_683_19360.789.json,48535.29778033039,9.348597049713135
S_700_419_4364.77.json,18221.0172496307,2.236842155456543
S_700_289_4539.53.json,16591.648878870466,2.357983112335205
S_500_259_3221.035.json,11741.62926743231,1.153341293334961
L_100_30_807.225.json,3710.8326477946434,0.20368432998657227
E_1100_495_7042.479.json,26454.466640431587,1.3320960998535156
E_1300_640_10990.527.json,35507.80753650129,1.5336861610412598
S_900_294_5628.502.json,23239.540298920518,9.669085025787354
S_900_432_11593.535.json,31842.342708564607,4.7972986698150635
L_100_31_1182.276.json,3998.398319262095,0.15427374839782715
E_1500_714_18801.638.json,51016.97024270834,6.64611291885376
S_700_228_5930.25.json,20988.173484356354,3.6439197063446045
L_300_140_2047.077.json,7488.327398020642,1.8714783191680908
L_100_47_1206.882.json,4189.7732790382215,0.16132497787475586
E_1100_249_7029.314.json,27560.710815622075,11.398181438446045
E_1100_615_7152.767.json,26274.99586941929,0.8983860015869141
S_700_297_5744.231.json,20979.25973315822,5.43877387046814
E_1300_627_16067.32.json,43416.0880736446,8.000160694122314
S_700_161_4556.954.json,17560.25291206905,6.0275304317474365
L_100_53_1337.829.json,3742.093226456147,0.21541953086853027
E_1100_434_9426.133.json,30614.05021562582,5.43303918838501
S_700_144_9115.908.json,27010.583112687153,7.777220726013184
E_1500_692_12988.737.json,41745.18351018507,3.8386402130126953
S_500_141_6280.422.json,18872.941470120844,1.714667558670044
E_1500_449_12710.616.json,42069.64003782357,25.729508638381958
E_1100_403_14224.619.json,37014.88836258558,16.89648699760437
E_1300_474_8485.287.json,31515.470696950757,7.2280614376068115
L_300_103_3793.743.json,12643.058159504444,2.1421828269958496
S_900_406_7755.709.json,25949.714501896317,4.70646595954895
E_1500_898_9491.806.json,37024.40251674516,1.491551399230957
L_300_111_3881.441.json,12202.441104799396,2.0157270431518555
S_500_217_4251.559.json,14009.122996486863,1.3256571292877197
S_500_124_3192.638.json,13692.194596727473,4.819046974182129
S_900_354_7603.765.json,26046.716115113242,5.711805820465088
E_1500_861_19440.918.json,49430.06007055218,2.0335302352905273
L_300_100_2558.58.json,9706.772655729734,2.0280661582946777
S_900_505_5881.195.json,22139.489388156795,3.535583972930908
L_300_146_3958.478.json,11274.592807545883,1.919743537902832
E_1100_483_7173.11.json,26932.102420593485,1.280325174331665
E_1300_315_16598.243.json,47417.91999115079,27.18921685218811
E_1100_554_9193.846.json,31326.29079022878,0.8621129989624023
E_1100_345_9429.083.json,32141.054269730907,8.213637351989746
L_300_83_1936.927.json,8102.4826585675455,1.9420952796936035
E_1500_540_9748.615.json,37474.34216812272,15.883071660995483
S_900_438_11265.475.json,32195.28161330317,4.861882925033569
L_300_103_1920.868.json,7786.485423172138,2.00658917427063
L_100_26_668.657.json,2469.705667268584,0.23040151596069336
E_1300_463_16635.452.json,44378.61259781171,11.378857851028442
L_100_46_629.764.json,2665.7327400067925,0.14793086051940918
L_300_130_3963.128.json,11916.765650033461,1.9210519790649414
S_700_376_4495.702.json,16627.08584766504,2.3253860473632812
L_100_23_1088.939.json,4360.644685704018,0.29259228706359863
S_700_267_8497.143.json,25159.873407938867,3.2522075176239014
E_1300_373_16423.106.json,47813.05528635107,48.969597816467285
E_1500_344_12621.111.json,45694.66978536566,22.173749685287476
L_300_79_1920.723.json,7753.873846950525,2.1782004833221436
L_300_116_2479.608.json,9154.249684404347,1.87237548828125
S_900_300_7684.885.json,26023.988073323624,6.942189693450928
S_500_195_4343.568.json,14016.467939236125,1.4871282577514648
S_700_401_4659.255.json,16450.1459811625,2.215250015258789
E_1500_631_9511.322.json,36332.92891511787,2.6522700786590576
S_900_290_7687.987.json,25617.162557883,7.558564186096191
L_100_30_589.428.json,2968.8639479613644,0.1762697696685791
E_1100_507_9165.566.json,30043.571174318356,1.2427148818969727
L_300_65_3746.26.json,13952.460968115278,2.0316553115844727
S_900_400_5790.218.json,22452.669882245078,3.4519758224487305
L_300_109_3900.643.json,11965.103494489746,2.1427559852600098
S_700_354_8703.944.json,23902.657203482384,3.543992280960083
S_700_197_9159.575.json,25500.052253599377,7.630932807922363
S_700_245_6001.576.json,19354.504059046973,5.216405153274536
E_1500_484_18833.38.json,55137.83185648734,18.320103645324707
S_500_233_3221.096.json,11698.542013275135,1.362952709197998
E_1300_466_8657.207.json,30424.66882954599,10.326276063919067
S_500_207_6118.265.json,17850.67186421539,1.493041753768921
E_1300_459_8367.31.json,32224.572277645173,15.53350567817688
S_700_350_5866.737.json,19746.31722160465,2.5911366939544678
S_700_354_9094.271.json,23522.367746328524,2.4776768684387207
L_100_40_1418.087.json,3843.651613031092,0.1971583366394043
E_1500_362_9593.885.json,38423.33543180442,99.11763310432434
E_1300_764_11150.299.json,35115.16421905612,1.4446492195129395
E_1100_546_14463.231.json,36353.57738970296,4.408715724945068
E_1300_537_16563.682.json,44780.06919846366,7.689310550689697
L_300_80_3869.128.json,12644.715711241355,2.077179431915283
E_1500_363_9516.922.json,37931.11160525628,180.61892008781433
S_500_102_6487.709.json,18890.340369094563,14.529558897018433
S_500_281_6452.454.json,16781.06320214445,1.25300931930542
L_300_97_2539.148.json,9517.047286188343,2.0000596046447754
S_500_150_4237.478.json,15424.72314396009,2.135831117630005
E_1300_398_8144.925.json,33334.05051190725,8.191080093383789
L_300_167_3856.963.json,11982.385733880474,1.8082115650177002
S_500_285_4327.504.json,13526.143034215795,1.3510148525238037
L_300_103_2492.572.json,9766.258787473951,1.9666049480438232
E_1500_881_9469.111.json,38124.875192177315,1.591017484664917
E_1300_713_10962.877.json,36825.87313343437,1.2051756381988525
E_1100_286_7011.912.json,28647.59322828728,16.591831922531128
E_1500_734_9754.322.json,36675.63828912399,2.1542232036590576
L_300_117_1879.854.json,9093.120179379212,1.8897664546966553
L_300_61_3731.323.json,13214.133518990195,5.1820080280303955
L_100_49_1250.358.json,3841.7544654183275,0.1565701961517334
E_1300_408_16210.527.json,46673.180240988004,13.56999945640564
S_500_142_4113.38.json,15390.167964722983,4.095523118972778
L_100_55_639.118.json,2233.3540060110813,0.1563739776611328
S_900_310_11346.042.json,32661.462462049192,6.076860189437866
E_1500_874_19261.444.json,50308.99232835234,1.8623216152191162
L_300_126_1861.583.json,8615.514541843968,2.04504132270813
E_1500_470_9446.008.json,37336.34328840496,13.735126495361328
S_900_265_11316.164.json,34713.39036787888,13.837931632995605
E_1100_587_13842.739.json,37193.145818680925,3.6116421222686768
S_900_413_7646.159.json,25472.552392102607,4.419091701507568
S_500_113_3226.001.json,13497.574054717128,12.937289237976074
S_900_259_11405.038.json,34749.624947515855,15.513685464859009
E_1300_347_8324.578.json,32113.507065957427,48.54088497161865
L_100_50_1239.055.json,3617.5652115384055,0.17441225051879883
S_700_363_8930.167.json,24251.188417839665,3.7051053047180176
E_1300_411_8219.47.json,32068.48142450844,17.136594533920288
E_1300_639_11121.699.json,35590.678758456736,1.267599105834961
L_300_178_2488.556.json,10041.45605246164,1.8527445793151855
E_1500_853_9451.978.json,38430.56002121079,1.8790733814239502
S_500_177_4314.865.json,13673.104883941722,1.4331324100494385
S_500_165_3126.882.json,12435.5499421153,2.5256738662719727
E_1300_510_16131.147.json,45822.22939471559,8.655768871307373
S_900_458_11619.175.json,29445.502924535504,6.584208250045776
L_300_103_2615.857.json,9575.962629460939,1.8957240581512451
E_1300_343_16398.749.json,48066.3080981573,94.86013770103455
S_700_207_5997.294.json,19741.122284132518,11.655166625976562
E_1100_636_9385.933.json,30241.605543003174,1.0872554779052734
S_700_240_5846.944.json,20739.904549068848,3.570375919342041
S_700_259_6115.655.json,19620.891879508126,3.125762939453125
E_1100_508_14292.463.json,36371.25745570104,6.661326885223389
S_500_298_6607.254.json,16722.962330353756,1.3770043849945068
L_100_38_1315.289.json,3777.7497128404198,0.28793764114379883
L_100_55_1293.827.json,3712.9172410719107,0.15315508842468262
E_1100_432_13471.393.json,40508.30867566024,2.283524513244629
E_1500_722_19238.974.json,50235.068870134644,8.32061219215393
E_1500_372_19022.328.json,55642.62394331111,30.21948528289795
S_900_336_5726.781.json,22127.93706014302,6.81462836265564
S_500_202_6550.355.json,17923.0057504078,1.4154977798461914
E_1300_766_10958.504.json,36662.63764303101,1.314589023590088
E_1100_364_9423.064.json,32388.292938382016,7.382628679275513
L_100_29_560.561.json,3018.6140220090406,0.2490389347076416
S_900_242_5718.327.json,22747.13306051555,9.506009817123413
E_1100_464_9270.313.json,30112.38724858842,4.932635545730591
E_1500_444_12483.06.json,44659.11298819356,52.31540274620056
E_1100_269_14047.149.json,41437.61240889278,19.005273580551147
L_300_141_1929.333.json,8197.812597404609,1.8556499481201172
L_100_38_1170.47.json,4133.873870378974,0.18691635131835938
E_1300_495_16871.412.json,44431.86916145009,16.01656985282898
E_1100_594_14080.495.json,36658.63276365643,2.6774799823760986
E_1100_439_6891.743.json,26758.375387484797,2.8016223907470703
S_500_238_6247.307.json,17575.496133259065,1.5987980365753174
S_500_138_3261.999.json,12415.676029488812,4.263695955276489
S_500_121_4241.317.json,14982.000512593537,6.44353723526001
E_1100_240_7104.09.json,29118.57502054421,13.094605684280396
S_500_244_4219.048.json,14014.384322038826,1.2956151962280273
S_900_303_5765.843.json,23238.951105351487,12.540132761001587
L_100_23_1246.468.json,4036.127365482681,0.2359154224395752
L_300_63_1899.101.json,8327.238182552992,2.0342750549316406
L_100_45_865.007.json,3206.92215395341,0.1879274845123291
E_1300_280_10874.969.json,38801.74896940423,15.114185571670532
E_1100_426_13904.517.json,37500.448574291666,8.301233530044556
L_100_45_698.232.json,2372.2787521818373,0.14397144317626953
S_700_215_5901.283.json,21847.44088236413,7.2031567096710205
L_100_37_1378.647.json,3920.835007843655,0.27896618843078613
S_500_191_3021.302.json,13151.961066737169,1.742182731628418
S_900_492_5795.842.json,22163.80570956939,3.4674625396728516
S_500_199_4325.71.json,13946.12744993952,2.1750967502593994
E_1300_702_8231.148.json,33511.081336298186,1.2209908962249756
E_1100_628_9701.248.json,29412.09712059277,1.0857524871826172
S_700_178_8814.578.json,27701.88646377306,11.534456491470337
S_900_341_11391.481.json,32629.380504902532,7.139371633529663
S_900_343_7886.56.json,24767.2255634788,6.819638252258301
S_900_281_5747.675.json,22131.263892888306,6.713933229446411
L_100_40_637.803.json,2480.9599495491616,0.1888110637664795
E_1300_594_8252.955.json,33086.67077043552,1.1818361282348633
E_1500_489_19196.274.json,52195.53694934921,22.23110270500183
L_100_56_871.244.json,3075.9988365727836,0.14727783203125
E_1300_279_8286.748.json,33695.39934583498,19.480376958847046
S_700_336_6175.088.json,19337.79972943703,2.169752597808838
S_900_487_11864.012.json,28373.64850815543,4.381213665008545
L_300_127_2321.089.json,10475.428541163856,1.9609806537628174
L_100_23_1288.897.json,4423.437665410272,0.2645444869995117
L_300_75_3809.934.json,12457.543330888351,2.8937530517578125
S_700_286_8805.97.json,24412.64628730748,3.334921360015869
E_1500_555_12647.267.json,43254.43912565741,12.473530292510986
L_100_45_763.689.json,3712.1757847456497,0.23694658279418945
S_900_356_7787.279.json,25406.69766607468,6.744825601577759
