E_1100_469_9216.902.json,30281.28894828305,4.326715469360352
E_1100_391_7262.015.json,26679.471493728455,4.43098521232605
S_500_210_4264.109.json,14206.914418761762,1.4318506717681885
S_900_295_11725.32.json,30803.417132585193,9.351521253585815
L_100_27_1297.124.json,4001.6575988189497,0.3038504123687744
S_700_271_5895.454.json,18806.367481098016,2.2751364707946777
S_700_193_5892.243.json,20860.885528219056,6.890218019485474
L_100_33_1194.515.json,3627.073419313864,0.19362282752990723
L_100_51_624.473.json,2707.0970186124773,0.18296337127685547
E_1100_494_9407.617.json,30939.90372075516,1.706132411956787
L_300_70_3952.605.json,12621.360350542405,1.8736817836761475
E_1500_314_9593.729.json,39044.82748793476,16.561434268951416
E_1300_415_10796.825.json,38276.35364954263,7.956211090087891
L_300_178_3963.406.json,10624.379889255508,1.8393144607543945
S_500_193_4103.372.json,15885.12318723743,1.594416618347168
S_700_396_8616.849.json,24403.823365237025,2.3840224742889404
S_900_329_5772.776.json,22582.739375444733,5.652031183242798
E_1100_240_14277.977.json,39601.411758955146,13.378256797790527
S_500_144_4309.194.json,13882.036377428421,2.3647758960723877
E_1100_420_6649.84.json,28807.71803651641,3.0650088787078857
S_900_187_5822.566.json,22988.86790116627,13.064016342163086
E_1300_320_11051.414.json,38503.13811663649,12.923258304595947
L_300_61_2431.868.json,11037.117949964892,2.0701711177825928
L_300_134_1780.89.json,9077.774075181993,1.8933138847351074
S_700_243_6046.35.json,19741.135297962086,2.483138084411621
E_1300_391_10996.778.json,38331.287317096314,3.679530143737793
L_100_21_619.158.json,2750.654599430948,0.213975191116333
S_500_204_6243.974.json,17509.464798363915,1.3078129291534424
L_300_71_1862.819.json,7931.675127285655,1.9164648056030273
E_1500_571_13044.706.json,41231.077097901354,6.805247068405151
L_300_148_3826.211.json,11867.548045453359,1.8910176753997803
E_1100_360_14066.337.json,38619.702616229515,10.425687074661255
L_100_40_1336.875.json,3963.6830473791424,0.14125752449035645
S_500_186_3985.274.json,15198.486197412565,1.457416296005249
S_500_295_3232.887.json,12432.564662974024,1.1786296367645264
E_1300_580_8282.509.json,31358.78539459212,1.2089357376098633
L_100_47_1246.881.json,4070.3697740210987,0.18446969985961914
E_1500_417_19334.023.json,53812.600445714634,22.765539407730103
L_100_55_611.696.json,2800.07644663776,0.16219019889831543
S_900_401_11823.707.json,28075.479157762788,4.674189805984497
L_100_21_671.402.json,2451.488411356944,0.21834969520568848
E_1300_300_16575.462.json,48415.634029833185,16.848747968673706
E_1100_379_7120.885.json,26802.06940802329,4.35525107383728
E_1300_433_11021.439.json,36582.85230704321,6.125797748565674
L_300_87_1882.447.json,8368.368995630104,2.0003905296325684
S_900_255_11809.458.json,32136.5895568338,10.978488683700562
E_1100_386_7057.872.json,25650.52373579302,4.708943843841553
L_100_57_661.961.json,2734.405804155968,0.14660334587097168
E_1500_852_9321.649.json,38746.00566331375,1.6805779933929443
S_900_312_11531.536.json,32872.28531990789,4.010984420776367
S_700_296_5767.037.json,20565.90391096571,2.5794827938079834
S_500_122_6196.918.json,18889.067098207506,1.4526574611663818
S_500_196_6321.544.json,16910.973489079646,1.4533867835998535
S_500_201_4222.988.json,14282.894039872292,1.2869126796722412
L_100_33_609.502.json,2867.1593329127954,0.1805732250213623
S_700_196_6126.997.json,20428.111938426173,3.563678503036499
E_1300_708_11223.66.json,37377.99428373532,1.4567291736602783
L_300_141_2585.603.json,9669.014073144566,1.9410583972930908
E_1100_277_14087.731.json,39795.487496618865,8.530920028686523
L_100_51_830.711.json,3174.044940805707,0.17116737365722656
S_700_418_5871.954.json,20192.07036778597,2.1590452194213867
E_1500_404_12700.04.json,44210.72239736583,10.376513242721558
E_1100_651_14189.878.json,35910.672993217304,0.8833563327789307
S_900_459_11585.095.json,29940.776562954914,3.7884206771850586
S_700_161_4445.428.json,17725.54325262103,9.027827262878418
L_300_158_3787.659.json,11859.596184934682,1.8535971641540527
S_900_217_11354.474.json,33992.621273836965,8.17123293876648
S_500_125_4206.261.json,15243.525920809772,1.4680609703063965
E_1100_538_7050.053.json,26151.837377253865,0.9480257034301758
S_900_497_7733.985.json,25128.036352457908,3.6363205909729004
E_1500_401_18945.907.json,55827.52225285274,21.25950050354004
E_1100_333_9372.45.json,31451.45670633002,7.889868497848511
E_1100_353_9374.745.json,30641.322508011464,4.938410043716431
E_1300_608_11289.61.json,36419.48924447185,1.4920907020568848
L_100_28_1210.19.json,3949.0890730584633,0.2225968837738037
L_300_148_3713.94.json,12560.500368027586,1.814579725265503
S_700_259_5912.084.json,19579.833283971053,2.5261752605438232
S_500_165_4268.125.json,14188.708716282263,1.524832010269165
E_1100_659_7245.515.json,26946.667801972668,0.9207875728607178
E_1500_641_9535.438.json,36205.5897812599,2.7253127098083496
E_1100_571_7084.994.json,26645.934039191496,0.9970402717590332
L_100_27_1233.035.json,4427.920938368132,0.2614405155181885
L_100_23_639.461.json,2760.975325856074,0.19450092315673828
E_1100_609_14017.601.json,35459.84165435451,1.1239464282989502
S_700_210_6117.649.json,19341.835317931713,8.037443399429321
S_500_269_4092.911.json,14799.343797048898,1.1580216884613037
S_500_208_6335.801.json,17427.180012165107,1.4741463661193848
E_1300_452_16957.959.json,44150.330609064375,10.150802373886108
L_100_42_1243.254.json,4109.347424339534,0.1571507453918457
E_1100_426_9289.19.json,31839.959210565703,3.9674670696258545
E_1100_484_7214.183.json,24152.29484138304,1.2429194450378418
S_500_121_6667.223.json,17987.6742087538,4.4453606605529785
E_1500_818_9526.02.json,36464.87232914391,1.7016866207122803
E_1100_618_9377.946.json,30527.5270982498,1.0982983112335205
E_1500_527_12745.609.json,42274.408344678435,9.161742687225342
E_1500_469_9476.886.json,37925.67719699214,7.812682867050171
E_1100_257_9260.365.json,32905.927294380286,7.530777215957642
S_900_388_7585.468.json,25904.482921040897,4.8420305252075195
L_100_48_629.836.json,2829.052445753205,0.16269159317016602
E_1300_771_16414.183.json,43524.06861163639,1.2146434783935547
S_900_359_5646.71.json,23073.07945706403,3.502619981765747
S_700_408_9262.808.json,22380.197541010813,2.1893362998962402
S_500_247_6656.418.json,16812.039007570813,1.3722312450408936
E_1100_299_14229.205.json,37765.49945560352,7.807718753814697
E_1500_354_19010.626.json,56144.81425657503,15.26329493522644
E_1500_493_12808.766.json,43227.15146494814,6.571187973022461
E_1300_523_16504.72.json,44128.64160463808,4.353210687637329
S_500_137_6275.937.json,18086.412712500936,1.6058428287506104
S_900_363_7495.368.json,25989.593137351414,4.5982911586761475
S_900_362_7746.933.json,24018.771332442975,4.217723608016968
E_1100_310_14371.437.json,38627.35025119664,14.404112577438354
E_1100_641_7020.441.json,27789.4537959298,0.9968745708465576
S_500_231_4146.098.json,14663.75606710338,1.252396583557129
S_900_452_5729.75.json,22047.300571502143,3.548522472381592
L_100_53_712.653.json,2041.7535305463355,0.13474488258361816
S_900_440_5773.845.json,22306.8382637719,3.515235424041748
S_700_177_8491.651.json,27406.684294468887,8.963544845581055
E_1100_610_7140.988.json,25394.3888155267,1.095102310180664
S_700_181_6056.698.json,19935.96076398504,4.90810751914978
S_900_391_5746.106.json,22527.12079046755,3.598508596420288
L_100_20_1279.317.json,4741.571260629091,0.24768376350402832
E_1500_733_19134.77.json,49076.643481905325,3.938579797744751
L_100_31_702.566.json,2572.5178413500025,0.18553757667541504
S_900_266_7883.804.json,25062.74997593836,4.409738063812256
E_1300_578_8174.761.json,32313.007090798743,1.476489543914795
E_1100_548_9327.421.json,30671.73366476643,1.4431533813476562
L_100_20_643.043.json,2907.8652437067653,0.23105406761169434
E_1100_291_13433.434.json,41786.28839690516,7.23614239692688
E_1300_711_8389.883.json,32711.990757238687,1.1997146606445312
E_1300_521_16946.895.json,43360.669684602675,4.49931263923645
E_1100_481_6956.211.json,27871.258757860855,1.155791997909546
L_100_21_633.549.json,2728.932676118312,0.20653438568115234
S_500_140_6439.708.json,17173.57776883266,1.3901646137237549
S_700_252_5969.603.json,19657.287100373724,2.3997035026550293
L_100_37_1157.943.json,4336.387397085791,0.19796991348266602
L_300_99_2520.232.json,8933.449777932496,1.8868741989135742
L_100_25_1315.954.json,3834.550317234295,0.19092941284179688
E_1300_322_10868.802.json,39276.155558255814,11.244969844818115
S_700_241_8636.806.json,24879.39329953288,4.134077787399292
L_300_111_2488.466.json,9402.306012683703,1.8547468185424805
L_300_119_2444.564.json,10683.914885223005,1.812868356704712
L_300_83_3674.418.json,13947.918774933642,1.9928181171417236
L_300_91_3697.295.json,13020.113567111839,1.970430850982666
S_900_411_11651.111.json,30178.549423654782,3.7931532859802246
S_900_282_11206.434.json,33479.0146813957,8.531357526779175
S_900_440_5632.302.json,22715.037545454088,3.53726863861084
S_700_193_6044.671.json,19991.515134486355,5.453305959701538
S_700_316_5765.875.json,20573.05366563394,2.3721120357513428
L_300_89_3742.519.json,12877.377039547584,2.09840989112854
L_100_29_1302.575.json,3935.1824649818586,0.13925766944885254
E_1100_551_14043.123.json,36186.50219056985,1.1771512031555176
E_1500_572_13082.173.json,41495.5752260336,6.712458372116089
E_1100_614_6972.51.json,27504.46232905344,1.058572769165039
S_500_186_6570.043.json,16338.651458298382,1.4210848808288574
S_500_128_6448.626.json,18204.53037131032,2.2675883769989014
E_1100_336_13776.187.json,39255.623326791916,8.097031354904175
E_1300_546_11196.071.json,36963.28165132384,4.777505159378052
S_500_191_6286.426.json,17809.919350098826,1.2818784713745117
E_1300_747_16620.296.json,42400.798188273235,1.1885161399841309
S_900_521_11246.491.json,31182.09538723785,3.590977430343628
L_300_94_2571.705.json,9140.483344202803,1.9216749668121338
E_1100_547_6959.488.json,26430.19998541372,1.0146138668060303
E_1100_631_6869.865.json,27254.10984526026,0.9587328433990479
S_500_267_6379.86.json,15941.08944692559,1.263613224029541
L_100_31_1181.651.json,4438.96182642846,0.13714027404785156
S_500_187_6049.403.json,17806.161378902754,1.396672010421753
S_900_414_5539.836.json,23274.48410361215,3.7407383918762207
L_300_75_1768.217.json,10202.730267641555,2.053271770477295
S_500_118_6382.621.json,18738.183077124864,1.525468111038208
E_1300_740_10661.376.json,38132.758076902464,1.4077844619750977
E_1500_512_18980.798.json,51406.18613810348,12.746179103851318
L_300_122_1865.015.json,9004.163710088602,1.8213284015655518
E_1300_566_16332.888.json,43458.60826359747,3.3403260707855225
S_500_149_4262.669.json,14950.093578495764,1.6005992889404297
E_1500_516_19331.464.json,52985.09901564318,11.581209659576416
S_900_480_7528.247.json,24896.952303195285,3.872095823287964
E_1500_754_12964.73.json,41154.29682055797,1.682419776916504
L_300_145_3680.868.json,12029.003191354466,1.8968632221221924
L_300_94_3924.245.json,11276.154159913976,1.9433557987213135
S_700_404_4467.833.json,17367.45263936916,2.25283145904541
E_1500_592_12880.962.json,41611.94616461082,3.9733707904815674
S_900_224_11559.123.json,34257.77287293681,11.612663269042969
E_1500_406_12892.89.json,42698.98586031259,13.035928010940552
L_300_110_2511.536.json,9193.533756091987,1.883502721786499
S_900_477_7372.657.json,26328.910649776804,3.8931634426116943
S_900_324_5669.147.json,22872.487002983475,4.129971742630005
S_500_235_3310.051.json,11855.896208820863,1.2267587184906006
S_500_261_3137.322.json,12471.172301579605,1.2932624816894531
E_1500_517_19143.622.json,51916.3664655534,13.645598649978638
S_700_224_4615.919.json,16990.747103329413,4.050950527191162
E_1500_446_19100.357.json,54379.80577708863,11.293436527252197
E_1500_555_9755.381.json,37999.83825955788,6.439007759094238
S_700_340_9397.582.json,22590.83885131335,2.2922074794769287
L_100_42_866.317.json,3068.0501310565874,0.19739413261413574
S_500_116_3291.511.json,13319.130001145699,1.5152051448822021
S_900_429_5762.818.json,22609.548655475133,3.7419159412384033
L_300_75_1882.103.json,7646.258502536084,2.0714845657348633
L_100_40_1219.17.json,3795.7566253294026,0.14372825622558594
L_300_131_4140.033.json,10473.61953657545,1.8451192378997803
S_900_474_11548.756.json,30454.855844439444,4.4795920848846436
E_1300_369_11424.549.json,36779.60480485128,9.650111198425293
E_1100_300_9364.577.json,31582.854593049702,4.528479337692261
L_100_44_903.828.json,2762.2427038703718,0.2017679214477539
E_1300_573_15977.164.json,45245.31673436242,1.8079721927642822
E_1500_420_9684.908.json,37718.55232985696,8.607570886611938
S_900_340_5713.131.json,22129.814329489214,4.551016569137573
L_300_108_1881.044.json,7871.986260490115,1.9442424774169922
E_1100_494_7085.38.json,27308.62005010816,1.3206496238708496
S_900_530_7906.198.json,23974.49369051583,3.6518373489379883
E_1300_260_8192.334.json,34592.20839415657,7.6611504554748535
L_300_123_2497.914.json,9883.270256363658,1.8496792316436768
L_300_80_2606.073.json,9692.21856960974,1.8988847732543945
E_1300_691_16668.519.json,42602.02839055624,1.830589771270752
E_1300_714_8515.221.json,30769.37646398771,1.219778299331665
E_1500_428_12714.16.json,44560.25261647883,11.687391519546509
S_500_158_3227.352.json,12506.457535916616,1.7857367992401123
S_900_410_7398.74.json,25646.34721224135,4.071674108505249
S_500_120_3159.557.json,12651.920393819744,1.4921627044677734
S_900_286_7588.268.json,26967.318612073308,4.124025821685791
S_700_156_4366.971.json,18135.663138683023,2.8648757934570312
L_100_28_837.259.json,3240.6071503045214,0.2065262794494629
S_500_128_6309.319.json,18908.95287133812,1.6399211883544922
E_1500_504_12883.685.json,41170.19686034409,8.338425636291504
S_700_252_8877.359.json,25157.83895818202,3.5228819847106934
E_1300_672_16405.662.json,43470.92417094443,2.8625943660736084
E_1500_756_12849.032.json,41421.57495943077,1.5810282230377197
S_700_253_5982.864.json,19791.866566923112,2.543240785598755
S_900_321_7624.489.json,25842.89370812142,5.371299743652344
S_900_466_5886.227.json,21480.29215415396,3.590080738067627
S_900_186_11533.625.json,34584.28907575361,17.77281641960144
E_1500_683_19360.789.json,48294.00784705739,5.296629428863525
S_700_419_4364.77.json,18192.950645084853,2.237313747406006
S_700_289_4539.53.json,16449.4765701753,2.2708230018615723
S_500_259_3221.035.json,11725.530350741066,1.1623961925506592
L_100_30_807.225.json,3710.8326477946407,0.2187178134918213
E_1100_495_7042.479.json,26272.800464662123,1.0897634029388428
E_1300_640_10990.527.json,35314.14087459464,1.3913240432739258
S_900_294_5628.502.json,23086.743701182393,5.261520147323608
S_900_432_11593.535.json,31565.086145834644,4.35646390914917
L_100_31_1182.276.json,3966.203319369088,0.19174814224243164
E_1500_714_18801.638.json,50672.705854017404,2.6104235649108887
S_700_228_5930.25.json,20900.521694259412,2.4887373447418213
L_300_140_2047.077.json,7426.338316394278,1.858389139175415
L_100_47_1206.882.json,4187.201411999117,0.1644151210784912
E_1100_249_7029.314.json,27446.69693243663,10.649001359939575
E_1100_615_7152.767.json,26267.505117876644,0.8918509483337402
S_700_297_5744.231.json,20877.932573341524,2.852540969848633
E_1300_627_16067.32.json,43114.501040104245,1.9690704345703125
S_700_161_4556.954.json,17523.78901856288,6.842249155044556
L_100_53_1337.829.json,3742.0932264561493,0.2166142463684082
E_1100_434_9426.133.json,30416.778878285204,1.6791937351226807
S_700_144_9115.908.json,26965.68694374817,5.972987174987793
E_1500_692_12988.737.json,41512.097490166685,1.8479218482971191
S_500_141_6280.422.json,18822.224942283254,1.6305105686187744
E_1500_449_12710.616.json,41779.7287243555,11.763112306594849
E_1100_403_14224.619.json,36709.04692575728,4.058350086212158
E_1300_474_8485.287.json,31440.656477239496,5.435212135314941
L_300_103_3793.743.json,12614.847130187183,1.9649012088775635
S_900_406_7755.709.json,25906.02006818059,3.8329391479492188
E_1500_898_9491.806.json,36923.652668950504,1.493891954421997
L_300_111_3881.441.json,12072.592013208063,2.0570054054260254
S_500_217_4251.559.json,13996.508714135372,1.2335646152496338
S_500_124_3192.638.json,13592.231175127534,1.6593196392059326
S_900_354_7603.765.json,25893.268033543187,5.4687745571136475
E_1500_861_19440.918.json,49202.09930430631,1.593327283859253
L_300_100_2558.58.json,9650.689994529814,1.9024479389190674
S_900_505_5881.195.json,22118.610155464117,3.5301122665405273
L_300_146_3958.478.json,11235.529048468621,1.9063754081726074
E_1100_483_7173.11.json,26839.92599067748,1.14469313621521
E_1300_315_16598.243.json,47266.927365326475,13.172791957855225
E_1100_554_9193.846.json,31238.86430994972,1.4831905364990234
E_1100_345_9429.083.json,31910.954328671756,2.1250762939453125
L_300_83_1936.927.json,8089.896918849001,1.891007661819458
E_1500_540_9748.615.json,37398.86633871762,6.388718128204346
S_900_438_11265.475.json,32095.63918581476,3.7508506774902344
L_300_103_1920.868.json,7710.0973371082155,1.860077142715454
L_100_26_668.657.json,2456.0578682258456,0.23293399810791016
E_1300_463_16635.452.json,44035.52218804761,9.412463903427124
L_100_46_629.764.json,2636.982572419505,0.1710829734802246
L_300_130_3963.128.json,11838.13688821832,1.8479588031768799
S_700_376_4495.702.json,16596.831099983527,2.1917803287506104
L_100_23_1088.939.json,4323.683987302575,0.2515604496002197
S_700_267_8497.143.json,25055.45571389229,2.589491605758667
E_1300_373_16423.106.json,47685.99113456569,18.61978816986084
E_1500_344_12621.111.json,45464.078700885686,14.688019037246704
L_300_79_1920.723.json,7722.735867503015,1.8770983219146729
L_300_116_2479.608.json,9065.802154809724,1.8053767681121826
S_900_300_7684.885.json,25885.309586096966,5.913250207901001
S_500_195_4343.568.json,13933.492694266492,1.2936909198760986
S_700_401_4659.255.json,16404.011505288112,2.2871897220611572
E_1500_631_9511.322.json,36260.25536618006,1.7413854598999023
S_900_290_7687.987.json,25491.853214384544,5.12536096572876
L_100_30_589.428.json,2968.8639479613644,0.15076518058776855
E_1100_507_9165.566.json,29844.312829796425,1.0300512313842773
L_300_65_3746.26.json,13800.011195496965,2.0627660751342773
S_900_400_5790.218.json,22435.382820459366,3.598480224609375
L_300_109_3900.643.json,11848.284937773917,1.9546780586242676
S_700_354_8703.944.json,23726.090184159504,2.3346378803253174
S_700_197_9159.575.json,25303.5524462833,2.652106761932373
S_700_245_6001.576.json,19151.255796299676,2.588526964187622
E_1500_484_18833.38.json,54790.226132867276,14.109754085540771
S_500_233_3221.096.json,11684.67255832389,1.2234160900115967
E_1300_466_8657.207.json,30362.99409912434,4.91914439201355
S_500_207_6118.265.json,17769.887945709233,1.4825701713562012
E_1300_459_8367.31.json,32117.17166726561,7.3822243213653564
S_700_350_5866.737.json,19727.53913198271,2.4366743564605713
S_700_354_9094.271.json,23374.63620297139,2.4374914169311523
L_100_40_1418.087.json,3806.7452706671165,0.16663765907287598
E_1500_362_9593.885.json,38241.431476745485,8.781136989593506
E_1300_764_11150.299.json,34997.32419284004,1.7013685703277588
E_1100_546_14463.231.json,36076.17992567864,1.274899959564209
E_1300_537_16563.682.json,44526.89946934177,2.5992400646209717
L_300_80_3869.128.json,12409.806292914665,1.9449539184570312
E_1500_363_9516.922.json,37877.25008782147,28.635087490081787
S_500_102_6487.709.json,18771.235567883523,6.488534927368164
S_500_281_6452.454.json,16664.74117391412,1.3120718002319336
L_300_97_2539.148.json,9479.094593750448,1.9550542831420898
S_500_150_4237.478.json,15306.571217187879,2.020827531814575
E_1300_398_8144.925.json,33095.74830276235,4.087555646896362
L_300_167_3856.963.json,11834.051728888291,1.8709161281585693
S_500_285_4327.504.json,13482.251818871751,1.274416208267212
L_300_103_2492.572.json,9547.338396188594,1.9493675231933594
E_1500_881_9469.111.json,38053.678490968035,1.5797338485717773
E_1300_713_10962.877.json,36757.92545864401,1.4496464729309082
E_1100_286_7011.912.json,28490.325623281486,4.281102895736694
E_1500_734_9754.322.json,36514.13352244843,1.7168805599212646
L_300_117_1879.854.json,9087.265907221665,1.8383212089538574
L_300_61_3731.323.json,13067.174755119177,2.442044496536255
L_100_49_1250.358.json,3827.7989383963372,0.24752259254455566
E_1300_408_16210.527.json,46455.13889047407,13.928977489471436
S_500_142_4113.38.json,15371.339159028563,3.487379550933838
L_100_55_639.118.json,2230.953001565496,0.16000604629516602
S_900_310_11346.042.json,32417.42947428892,4.290726900100708
E_1500_874_19261.444.json,50123.40124557317,1.8272457122802734
L_300_126_1861.583.json,8615.514541843968,1.9442288875579834
E_1500_470_9446.008.json,37225.77423988172,6.08144474029541
S_900_265_11316.164.json,34495.88815865356,8.736170768737793
E_1100_587_13842.739.json,36892.202596131625,1.4258942604064941
S_900_413_7646.159.json,25358.866161952836,3.7607479095458984
S_500_113_3226.001.json,13416.882532175896,1.5217249393463135
S_900_259_11405.038.json,34600.96738112376,14.713614463806152
E_1300_347_8324.578.json,31967.87184143231,12.638750076293945
L_100_50_1239.055.json,3505.6306944364947,0.23352766036987305
S_700_363_8930.167.json,24116.058103299685,2.3369460105895996
E_1300_411_8219.47.json,31998.685715614592,6.058504819869995
E_1300_639_11121.699.json,35396.053404895654,1.3841023445129395
L_300_178_2488.556.json,10041.45605246164,1.85650634765625
E_1500_853_9451.978.json,38295.96776367382,1.7138571739196777
S_500_177_4314.865.json,13619.716683670724,1.3137288093566895
S_500_165_3126.882.json,12385.565870194567,2.331327438354492
E_1300_510_16131.147.json,45510.15391474427,3.6461241245269775
S_900_458_11619.175.json,29300.707217562624,4.70142388343811
L_300_103_2615.857.json,9479.707600899674,1.957137107849121
E_1300_343_16398.749.json,47771.58290653463,14.47511911392212
S_700_207_5997.294.json,19544.45010201204,2.857701063156128
E_1100_636_9385.933.json,30175.484553692782,1.0980968475341797
S_700_240_5846.944.json,20577.35532200064,2.320748805999756
S_700_259_6115.655.json,19546.792387383553,2.3085999488830566
E_1100_508_14292.463.json,36119.71302087734,1.4823648929595947
S_500_298_6607.254.json,16671.051995961985,1.265484094619751
L_100_38_1315.289.json,3726.8526580113794,0.2357645034790039
L_100_55_1293.827.json,3659.05227108976,0.16283035278320312
E_1100_432_13471.393.json,40272.22666278798,1.4895644187927246
E_1500_722_19238.974.json,49828.889590203646,3.9090347290039062
E_1500_372_19022.328.json,55382.867728046425,15.039868831634521
S_900_336_5726.781.json,22023.64775701561,4.650262832641602
S_500_202_6550.355.json,17826.903767680516,1.3440968990325928
E_1300_766_10958.504.json,36593.06359302093,1.2709789276123047
E_1100_364_9423.064.json,32206.37035212956,3.8030223846435547
L_100_29_560.561.json,3018.61402200904,0.22394609451293945
S_900_242_5718.327.json,22666.24676817393,11.092805862426758
E_1100_464_9270.313.json,29871.211936138403,2.7396399974823
E_1500_444_12483.06.json,44538.38516184825,11.194322347640991
E_1100_269_14047.149.json,41278.59454595854,14.17180585861206
L_300_141_1929.333.json,8109.068616080621,1.8636977672576904
L_100_38_1170.47.json,4095.421430830661,0.13480710983276367
E_1300_495_16871.412.json,44223.76317504542,5.865578889846802
E_1100_594_14080.495.json,36404.98538043181,1.1790807247161865
E_1100_439_6891.743.json,26639.7057306908,1.3336007595062256
S_500_238_6247.307.json,17453.053984643942,1.3050625324249268
S_500_138_3261.999.json,12385.329062335448,3.386620044708252
S_500_121_4241.317.json,14936.24188240109,4.619504451751709
E_1100_240_7104.09.json,28919.738271787115,9.665142059326172
S_500_244_4219.048.json,13984.300261373523,1.2265846729278564
S_900_303_5765.843.json,23175.47634698415,9.604687213897705
L_100_23_1246.468.json,4002.858079668964,0.21192145347595215
L_300_63_1899.101.json,8283.117493978285,2.0725603103637695
L_100_45_865.007.json,3203.5332429511254,0.16020870208740234
E_1300_280_10874.969.json,38715.916566818385,15.017327070236206
E_1100_426_13904.517.json,37384.60360233343,3.018008232116699
L_100_45_698.232.json,2326.86002372486,0.13710808753967285
S_700_215_5901.283.json,21777.300865282603,2.572314739227295
L_100_37_1378.647.json,3876.020916744596,0.2408764362335205
S_500_191_3021.302.json,13108.076406494627,1.4249677658081055
S_900_492_5795.842.json,22132.318855853202,3.612363815307617
S_500_199_4325.71.json,13927.227235774615,1.3479273319244385
E_1300_702_8231.148.json,33459.42375806265,1.4851586818695068
E_1100_628_9701.248.json,29335.4064103898,1.204935073852539
S_700_178_8814.578.json,27546.443861812302,3.2375338077545166
S_900_341_11391.481.json,32385.096205102098,3.9460575580596924
S_900_343_7886.56.json,24624.53873902149,4.278430223464966
S_900_281_5747.675.json,21987.513916835152,6.546555995941162
L_100_40_637.803.json,2474.9777008072415,0.17659378051757812
E_1300_594_8252.955.json,33060.41046492066,1.5255649089813232
E_1500_489_19196.274.json,51805.45536638459,14.965394496917725
L_100_56_871.244.json,3075.9988365727836,0.13866639137268066
E_1300_279_8286.748.json,33590.97935095232,14.24112343788147
S_700_336_6175.088.json,19235.724094214984,2.3686487674713135
S_900_487_11864.012.json,28271.651205040296,3.6690142154693604
L_300_127_2321.089.json,10458.970102058678,1.8897607326507568
L_100_23_1288.897.json,4423.437665410272,0.19449353218078613
L_300_75_3809.934.json,12258.16694571033,1.9702212810516357
S_700_286_8805.97.json,24222.168509129147,2.7159910202026367
E_1500_555_12647.267.json,43074.58351130858,7.875871419906616
